Date,Open,High,Low,Close,Adj Close,Volume
2012-05-30,7543.35986328125,7543.35986328125,7463.740234375,7471.39990234375,7471.39990234375,3534290000
2012-05-31,7477.68994140625,7512.52001953125,7387.4501953125,7463.9599609375,7463.9599609375,4557620000
2012-06-01,7368.41015625,7368.419921875,7286.77978515625,7292.22998046875,7292.22998046875,0
2012-06-04,7302.7900390625,7320.6298828125,7222.8798828125,7285.52978515625,7285.52978515625,4011960000
2012-06-05,7270.39990234375,7347.68017578125,7264.75,7338.6201171875,7338.6201171875,3403230000
2012-06-06,7389.919921875,7517.4599609375,7389.919921875,7517.4599609375,7517.4599609375,4268360000
2012-06-07,7584.06982421875,7614.93017578125,7509.18994140625,7519.830078125,7519.830078125,4258140000
2012-06-08,7480.009765625,7554.56005859375,7451.43017578125,7553.77001953125,7553.77001953125,3497190000
2012-06-11,7609.33984375,7623.91015625,7454.16015625,7459.2900390625,7459.2900390625,3537530000
2012-06-12,7459.27978515625,7558.740234375,7456.919921875,7557.81982421875,7557.81982421875,3442920000
2012-06-13,7533.60009765625,7577.7099609375,7483.35009765625,7506.419921875,7506.419921875,3506510000
2012-06-14,7515.93994140625,7608.2900390625,7499.7900390625,7582.81982421875,7582.81982421875,3687720000
2012-06-15,7613.0400390625,7666.009765625,7604.2099609375,7664.259765625,7664.259765625,4401570000
2012-06-18,7630.7998046875,7680.5400390625,7606.75,7662.2900390625,7662.2900390625,3259430000
2012-06-19,7704.1201171875,7797.47998046875,7703.56005859375,7766.259765625,7766.259765625,3815350000
2012-06-20,7770.27001953125,7800.6201171875,7706.0498046875,7757.919921875,7757.919921875,3695700000
2012-06-21,7754.31982421875,7765.7001953125,7560.5400390625,7566.10986328125,7566.10986328125,4094470000
2012-06-22,7609.85986328125,7632.89013671875,7578.68017578125,7616.58984375,7616.58984375,5271490000
2012-06-25,7540.2099609375,7540.2099609375,7465.72998046875,7491.8701171875,7491.8701171875,3501820000
2012-06-26,7502.490234375,7548.47021484375,7464.240234375,7527.080078125,7527.080078125,3412940000
2012-06-27,7546.7998046875,7610.419921875,7538.990234375,7598.0498046875,7598.0498046875,3286910000
2012-06-28,7544.169921875,7598.97998046875,7500.02001953125,7597.5,7597.5,3969370000
2012-06-29,7730.02001953125,7801.83984375,7730.02001953125,7801.83984375,7801.83984375,4590480000
2012-07-02,7810.830078125,7832.14990234375,7768.35009765625,7832.14990234375,7832.14990234375,3301650000
2012-07-03,7838.66015625,7905.77978515625,7834.77978515625,7901.669921875,7901.669921875,2116390000
2012-07-05,7855.08984375,7869.25,7809.41015625,7837.77001953125,7837.77001953125,3041520000
2012-07-06,7768.56982421875,7768.56982421875,7722.97021484375,7756.60986328125,7756.60986328125,2745140000
2012-07-09,7742.02001953125,7747.10009765625,7699.9599609375,7736.39990234375,7736.39990234375,2904860000
2012-07-10,7753.740234375,7786.47021484375,7638.31005859375,7667.56982421875,7667.56982421875,3470600000
2012-07-11,7667.66015625,7704.830078125,7643.91015625,7685.31982421875,7685.31982421875,3426290000
2012-07-12,7633.64013671875,7665.169921875,7578.58984375,7638.64990234375,7638.64990234375,3654440000
2012-07-13,7654.02001953125,7764.740234375,7654.02001953125,7758.2998046875,7758.2998046875,3212930000
2012-07-16,7741.56005859375,7759.47998046875,7705.669921875,7743.02001953125,7743.02001953125,2862720000
2012-07-17,7763.14990234375,7799.66015625,7690.509765625,7794.77001953125,7794.77001953125,3566680000
2012-07-18,7768.490234375,7846.25,7760.06005859375,7831.08984375,7831.08984375,3642630000
2012-07-19,7843.52978515625,7871.1298828125,7821.830078125,7849.75,7849.75,4043360000
2012-07-20,7795.35986328125,7795.35986328125,7752.18994140625,7759.58984375,7759.58984375,3925020000
2012-07-23,7670.43017578125,7684.4599609375,7596.66015625,7670.5400390625,7670.5400390625,3717180000
2012-07-24,7667.10009765625,7668.759765625,7538.240234375,7590.60986328125,7590.60986328125,3891290000
2012-07-25,7618.080078125,7639.330078125,7569.0400390625,7607.56982421875,7607.56982421875,3719170000
2012-07-26,7691.75,7770.22021484375,7691.75,7754.509765625,7754.509765625,4429300000
2012-07-27,7792.9599609375,7932.97021484375,7792.9599609375,7912.16015625,7912.16015625,4399010000
2012-07-30,7898.0400390625,7939.14990234375,7885.89990234375,7911.0400390625,7911.0400390625,3212060000
2012-07-31,7894.7001953125,7917.41015625,7863.2099609375,7863.93017578125,7863.93017578125,3821570000
2012-08-01,7891.33984375,7898.14013671875,7839.7001953125,7841.330078125,7841.330078125,4440920000
2012-08-02,7791.490234375,7823.919921875,7710.830078125,7765.60009765625,7765.60009765625,4193740000
2012-08-03,7848.31982421875,7960.0498046875,7848.31982421875,7939.5498046875,7939.5498046875,3751170000
2012-08-06,7958.43017578125,7997.43994140625,7958.43017578125,7964.08984375,7964.08984375,3122050000
2012-08-07,7997.72021484375,8049.6298828125,7997.72021484375,8017.7099609375,8017.7099609375,3682490000
2012-08-08,7989.68017578125,8033.3798828125,7984.8798828125,8018.240234375,8018.240234375,3221790000
2012-08-09,8008.0,8046.39013671875,8002.9599609375,8025.0,8025.0,3119610000
2012-08-10,7994.240234375,8045.64013671875,7973.56982421875,8044.759765625,8044.759765625,2767980000
2012-08-13,8035.2998046875,8039.43994140625,7985.52978515625,8018.64013671875,8018.64013671875,2499990000
2012-08-14,8042.490234375,8054.7998046875,8002.02978515625,8019.52978515625,8019.52978515625,2930900000
2012-08-15,8009.14013671875,8039.5400390625,8003.14990234375,8029.009765625,8029.009765625,2655750000
2012-08-16,8031.39013671875,8099.1298828125,8019.02001953125,8089.990234375,8089.990234375,3114100000
2012-08-17,8099.02001953125,8104.47021484375,8079.35009765625,8102.06982421875,8102.06982421875,2922990000
2012-08-20,8088.5498046875,8096.7001953125,8058.89013671875,8094.330078125,8094.330078125,2766320000
2012-08-21,8117.0,8160.419921875,8070.2900390625,8082.68017578125,8082.68017578125,3282950000
2012-08-22,8061.2001953125,8086.6201171875,8030.3701171875,8074.2001953125,8074.2001953125,3062690000
2012-08-23,8063.7998046875,8063.7998046875,8001.60986328125,8011.43994140625,8011.43994140625,3008240000
2012-08-24,7993.43017578125,8061.8701171875,7979.33984375,8047.8701171875,8047.8701171875,2598790000
2012-08-27,8056.41015625,8070.85986328125,8031.330078125,8036.240234375,8036.240234375,2472500000
2012-08-28,8026.169921875,8058.7998046875,8014.6201171875,8033.85009765625,8033.85009765625,2629090000
2012-08-29,8034.97998046875,8048.2099609375,8012.14990234375,8031.64990234375,8031.64990234375,2571220000
2012-08-30,8003.52001953125,8003.52001953125,7949.66015625,7966.22998046875,7966.22998046875,2530280000
2012-08-31,8012.990234375,8047.9599609375,7970.75,8014.93017578125,8014.93017578125,2938250000
2012-09-04,8012.8701171875,8024.0498046875,7960.8701171875,8002.31005859375,8002.31005859375,3200310000
2012-09-05,8001.06005859375,8016.47021484375,7975.5498046875,7992.009765625,7992.009765625,3389110000
2012-09-06,8038.02978515625,8160.56005859375,8038.02978515625,8160.56005859375,8160.56005859375,3952870000
2012-09-07,8191.81005859375,8234.51953125,8191.81005859375,8234.509765625,8234.509765625,3717620000
2012-09-10,8221.7001953125,8242.740234375,8191.9501953125,8192.3896484375,8192.3896484375,3223670000
2012-09-11,8209.259765625,8264.2900390625,8209.259765625,8246.1396484375,8246.1396484375,3509630000
2012-09-12,8272.08984375,8286.33984375,8247.23046875,8267.3095703125,8267.3095703125,3641200000
2012-09-13,8262.900390625,8427.5302734375,8248.5498046875,8407.0302734375,8407.0302734375,4606550000
2012-09-14,8442.150390625,8515.599609375,8437.919921875,8458.8701171875,8458.8701171875,5041990000
2012-09-17,8442.490234375,8455.5703125,8393.2197265625,8408.9599609375,8408.9599609375,3482430000
2012-09-18,8388.5498046875,8404.830078125,8369.259765625,8387.4296875,8387.4296875,3377390000
2012-09-19,8397.7900390625,8424.1396484375,8379.169921875,8400.48046875,8400.48046875,3451360000
2012-09-20,8345.330078125,8379.2802734375,8313.0595703125,8372.91015625,8372.91015625,3382520000
2012-09-21,8411.580078125,8421.1904296875,8375.6796875,8377.509765625,8377.509765625,4833870000
2012-09-24,8341.8798828125,8378.9404296875,8331.490234375,8356.5595703125,8356.5595703125,3008920000
2012-09-25,8376.7099609375,8396.3203125,8274.76953125,8274.7802734375,8274.7802734375,3739900000
2012-09-26,8252.919921875,8254.4599609375,8201.23046875,8221.3203125,8221.3203125,3565380000
2012-09-27,8249.98046875,8317.3095703125,8241.4404296875,8303.740234375,8303.740234375,3150330000
2012-09-28,8303.6904296875,8303.6904296875,8218.5400390625,8251.0,8251.0,3509230000
2012-10-01,8276.08984375,8352.400390625,8266.6796875,8284.3603515625,8284.3603515625,3505080000
2012-10-02,8284.26953125,8332.2099609375,8265.240234375,8295.1103515625,8295.1103515625,3321790000
2012-10-03,8300.33984375,8320.6103515625,8261.099609375,8297.5,8297.5,3531640000
2012-10-04,8328.01953125,8380.0302734375,8328.01953125,8376.330078125,8376.330078125,3615860000
2012-10-05,8410.7001953125,8442.830078125,8361.830078125,8384.0703125,8384.0703125,3172940000
2012-10-08,8347.98046875,8368.7197265625,8337.3896484375,8359.1103515625,8359.1103515625,2328720000
2012-10-09,8347.7001953125,8361.8603515625,8278.1103515625,8279.1103515625,8279.1103515625,3216320000
2012-10-10,8271.7900390625,8282.7900390625,8215.7900390625,8229.169921875,8229.169921875,3225060000
2012-10-11,8281.830078125,8309.669921875,8256.5302734375,8256.58984375,8256.58984375,3672540000
2012-10-12,8256.3896484375,8287.2900390625,8210.48046875,8227.080078125,8227.080078125,3134750000
2012-10-15,8244.6103515625,8298.25,8221.2001953125,8293.5,8293.5,3483810000
2012-10-16,8293.5,8389.5498046875,8293.5,8386.4697265625,8386.4697265625,3568770000
2012-10-17,8400.9599609375,8452.98046875,8393.8798828125,8446.509765625,8446.509765625,3655320000
2012-10-18,8427.7900390625,8470.6904296875,8417.919921875,8442.8203125,8442.8203125,3880030000
2012-10-19,8423.9501953125,8423.9501953125,8301.099609375,8324.1396484375,8324.1396484375,3875170000
2012-10-22,8320.7802734375,8345.3798828125,8266.580078125,8329.1796875,8329.1796875,3216220000
2012-10-23,8252.8798828125,8252.8798828125,8152.7900390625,8195.3095703125,8195.3095703125,3587670000
2012-10-24,8219.8896484375,8237.41015625,8169.080078125,8179.259765625,8179.259765625,3385970000
2012-10-25,8231.490234375,8258.7099609375,8166.18994140625,8211.91015625,8211.91015625,3512640000
2012-10-26,8202.8095703125,8225.0400390625,8154.9599609375,8190.2001953125,8190.2001953125,3284910000
2012-10-31,8190.2001953125,8252.76953125,8185.47998046875,8221.400390625,8221.400390625,3577110000
2012-11-01,8231.669921875,8311.6796875,8231.669921875,8311.3603515625,8311.3603515625,3929890000
2012-11-02,8335.41015625,8339.7802734375,8229.41015625,8234.91015625,8234.91015625,3732480000
2012-11-05,8217.58984375,8250.599609375,8197.2099609375,8240.25,8240.25,2921040000
2012-11-06,8240.25,8329.2197265625,8240.25,8312.349609375,8312.349609375,3306970000
2012-11-07,8242.1103515625,8242.1103515625,8098.85009765625,8138.7998046875,8138.7998046875,4356490000
2012-11-08,8137.22021484375,8167.919921875,8050.830078125,8050.830078125,8050.830078125,3779520000
2012-11-09,8020.97021484375,8111.10986328125,8014.08984375,8053.56005859375,8053.56005859375,3647350000
2012-11-12,8066.5400390625,8067.89990234375,8052.080078125,8054.0400390625,8054.0400390625,2567540000
2012-11-13,8017.2099609375,8096.66015625,8004.43994140625,8023.22998046875,8023.22998046875,3455550000
2012-11-14,8026.009765625,8049.4599609375,7887.31005859375,7903.419921875,7903.419921875,4109510000
2012-11-15,7905.27978515625,7942.4501953125,7865.72021484375,7896.8798828125,7896.8798828125,3928870000
2012-11-16,7901.60009765625,7938.91015625,7841.759765625,7931.5498046875,7931.5498046875,4045910000
2012-11-19,8002.25,8080.2998046875,8002.25,8080.2900390625,8080.2900390625,3374800000
2012-11-20,8071.35986328125,8094.7001953125,8033.2998046875,8086.41015625,8086.41015625,3207160000
2012-11-21,8095.14013671875,8112.919921875,8080.64990234375,8112.18017578125,8112.18017578125,2667090000
2012-11-23,8150.3798828125,8225.51953125,8150.3798828125,8225.509765625,8225.509765625,1504960000
2012-11-26,8193.009765625,8197.669921875,8154.72021484375,8197.5703125,8197.5703125,2948960000
2012-11-27,8187.4599609375,8210.4697265625,8146.43017578125,8150.77001953125,8150.77001953125,3323120000
2012-11-28,8113.7099609375,8208.4404296875,8074.25,8207.3603515625,8207.3603515625,3359250000
2012-11-29,8236.8896484375,8269.23046875,8214.669921875,8256.0703125,8256.0703125,3356850000
2012-11-30,8254.25,8273.419921875,8235.23046875,8260.4296875,8260.4296875,3966000000
2012-12-03,8260.4296875,8298.240234375,8219.0400390625,8223.5400390625,8223.5400390625,3074280000
2012-12-04,8224.66015625,8256.9599609375,8208.650390625,8223.8701171875,8223.8701171875,3247710000
2012-12-05,8234.599609375,8292.3203125,8205.330078125,8264.7998046875,8264.7998046875,4253920000
2012-12-06,8265.0595703125,8281.0302734375,8246.9296875,8280.9296875,8280.9296875,3229700000
2012-12-07,8294.599609375,8314.349609375,8271.259765625,8314.2998046875,8314.2998046875,3125160000
2012-12-10,8311.0498046875,8330.509765625,8306.330078125,8322.6796875,8322.6796875,2999430000
2012-12-11,8342.7197265625,8392.0703125,8342.7197265625,8366.4697265625,8366.4697265625,3650230000
2012-12-12,8388.259765625,8433.5595703125,8373.2001953125,8380.8798828125,8380.8798828125,3709050000
2012-12-13,8377.8701171875,8393.9599609375,8321.669921875,8338.3203125,8338.3203125,3349960000
2012-12-14,8331.0,8355.2802734375,8327.0400390625,8333.75,8333.75,3210170000
2012-12-17,8346.6201171875,8408.240234375,8346.6201171875,8407.009765625,8407.009765625,3455610000
2012-12-18,8421.080078125,8502.4599609375,8416.0703125,8499.349609375,8499.349609375,4302240000
2012-12-19,8499.349609375,8519.1396484375,8463.7998046875,8463.8203125,8463.8203125,3869800000
2012-12-20,8463.8203125,8516.4501953125,8457.3095703125,8516.4296875,8516.4296875,3686580000
2012-12-21,8442.349609375,8457.599609375,8402.7099609375,8443.150390625,8443.150390625,5229160000
2012-12-24,8427.6201171875,8427.990234375,8409.080078125,8420.5498046875,8420.5498046875,1248960000
2012-12-26,8431.2197265625,8443.3203125,8383.66015625,8395.490234375,8395.490234375,2285030000
2012-12-27,8407.080078125,8426.9501953125,8317.51953125,8399.830078125,8399.830078125,2830180000
2012-12-28,8359.3095703125,8380.7001953125,8311.26953125,8316.16015625,8316.16015625,2426680000
2012-12-31,8302.080078125,8447.2998046875,8298.3603515625,8443.509765625,8443.509765625,3204330000
2013-01-02,8571.5302734375,8632.009765625,8571.080078125,8632.009765625,8632.009765625,4202600000
2013-01-03,8615.66015625,8647.650390625,8588.4697265625,8607.7900390625,8607.7900390625,3829730000
2013-01-04,8611.509765625,8674.48046875,8606.5498046875,8667.6796875,8667.6796875,3424290000
2013-01-07,8637.099609375,8641.9501953125,8608.73046875,8636.91015625,8636.91015625,3304970000
2013-01-08,8619.1396484375,8620.150390625,8573.259765625,8604.3798828125,8604.3798828125,3601600000
2013-01-09,8623.9697265625,8653.1103515625,8618.6796875,8636.099609375,8636.099609375,3674390000
2013-01-10,8676.6298828125,8717.0498046875,8656.16015625,8713.75,8713.75,4081840000
2013-01-11,8714.7001953125,8716.1201171875,8684.76953125,8712.400390625,8712.400390625,3340650000
2013-01-14,8715.1904296875,8721.8896484375,8688.5595703125,8717.4404296875,8717.4404296875,3003010000
2013-01-15,8689.25,8736.98046875,8671.0595703125,8733.099609375,8733.099609375,3135350000
2013-01-16,8701.16015625,8716.349609375,8685.7099609375,8710.5595703125,8710.5595703125,3384080000
2013-01-17,8735.3095703125,8787.490234375,8732.7900390625,8766.5400390625,8766.5400390625,3706710000
2013-01-18,8767.7900390625,8792.6298828125,8738.6904296875,8792.6298828125,8792.6298828125,3795740000
2013-01-22,8784.8095703125,8832.849609375,8765.75,8832.75,8832.75,3570950000
2013-01-23,8824.240234375,8834.9404296875,8801.900390625,8828.66015625,8828.66015625,3552010000
2013-01-24,8834.2099609375,8890.73046875,8833.400390625,8856.58984375,8856.58984375,3699430000
2013-01-25,8882.4501953125,8904.650390625,8860.759765625,8904.5302734375,8904.5302734375,3476290000
2013-01-28,8911.66015625,8911.66015625,8858.169921875,8880.009765625,8880.009765625,3388540000
2013-01-29,8883.5302734375,8941.1396484375,8882.900390625,8935.6396484375,8935.6396484375,3949640000
2013-01-30,8930.76953125,8944.2900390625,8895.4599609375,8904.3095703125,8904.3095703125,3726810000
2013-01-31,8896.849609375,8910.66015625,8872.9697265625,8894.7099609375,8894.7099609375,3999880000
2013-02-01,8931.4599609375,8970.3203125,8919.9697265625,8965.1201171875,8965.1201171875,3836320000
2013-02-04,8910.0,8910.0,8848.099609375,8852.7900390625,8852.7900390625,3390000000
2013-02-05,8883.8896484375,8938.5703125,8883.8896484375,8920.1298828125,8920.1298828125,3618360000
2013-02-06,8890.900390625,8934.259765625,8876.830078125,8934.240234375,8934.240234375,3611570000
2013-02-07,8928.5,8931.6103515625,8843.7900390625,8893.740234375,8893.740234375,3614580000
2013-02-08,8905.6201171875,8937.0302734375,8905.6201171875,8935.23046875,8935.23046875,2986150000
2013-02-11,8922.6201171875,8925.9599609375,8898.5498046875,8919.01953125,8919.01953125,2684100000
2013-02-12,8919.01953125,8970.900390625,8918.73046875,8957.6103515625,8957.6103515625,3414370000
2013-02-13,8962.0703125,8980.51953125,8934.4404296875,8955.599609375,8955.599609375,3385880000
2013-02-14,8927.5302734375,8962.009765625,8912.349609375,8953.0703125,8953.0703125,3759740000
2013-02-15,8949.849609375,8959.76953125,8905.1796875,8933.2197265625,8933.2197265625,3838510000
2013-02-19,8947.2998046875,9004.41015625,8947.2998046875,9004.3896484375,9004.3896484375,3748910000
2013-02-20,8992.009765625,8992.8701171875,8879.900390625,8883.6298828125,8883.6298828125,4240570000
2013-02-21,8852.669921875,8852.669921875,8778.0498046875,8810.2900390625,8810.2900390625,4274600000
2013-02-22,8833.650390625,8894.66015625,8833.650390625,8894.6298828125,8894.6298828125,3419320000
2013-02-25,8925.759765625,8947.75,8719.0595703125,8719.400390625,8719.400390625,4011050000
2013-02-26,8751.169921875,8779.150390625,8700.73046875,8766.169921875,8766.169921875,3975280000
2013-02-27,8757.1904296875,8890.0,8751.4404296875,8875.330078125,8875.330078125,3551850000
2013-02-28,8868.650390625,8920.0498046875,8861.3203125,8868.7197265625,8868.7197265625,3912320000
2013-03-01,8827.830078125,8881.08984375,8779.83984375,8874.1904296875,8874.1904296875,3695610000
2013-03-04,8857.2802734375,8901.169921875,8832.419921875,8901.0400390625,8901.0400390625,3414430000
2013-03-05,8939.990234375,9000.5703125,8939.990234375,8978.08984375,8978.08984375,3610690000
2013-03-06,9002.0498046875,9014.51953125,8973.6298828125,8996.9697265625,8996.9697265625,3676890000
2013-03-07,9003.3798828125,9021.4296875,9001.1904296875,9013.4296875,9013.4296875,3634710000
2013-03-08,9037.0,9060.58984375,9009.3896484375,9054.4404296875,9054.4404296875,3652260000
2013-03-11,9047.0,9084.169921875,9033.5595703125,9082.240234375,9082.240234375,3091080000
2013-03-12,9080.4501953125,9093.6298828125,9041.3203125,9059.9599609375,9059.9599609375,3274910000
2013-03-13,9053.8095703125,9066.98046875,9024.26953125,9057.01953125,9057.01953125,3073830000
2013-03-14,9077.009765625,9128.8896484375,9076.419921875,9127.9599609375,9127.9599609375,3459260000
2013-03-15,9112.0703125,9128.76953125,9091.0498046875,9116.6201171875,9116.6201171875,5175850000
2013-03-18,9041.8603515625,9086.599609375,9017.7900390625,9045.4404296875,9045.4404296875,3164560000
2013-03-19,9059.6796875,9073.599609375,8968.3896484375,9017.66015625,9017.66015625,3796210000
2013-03-20,9050.1103515625,9094.26953125,9050.1103515625,9081.08984375,9081.08984375,3349090000
2013-03-21,9044.83984375,9066.509765625,8999.2998046875,9009.66015625,9009.66015625,3243270000
2013-03-22,9032.7998046875,9075.8603515625,9032.7998046875,9065.7802734375,9065.7802734375,2948380000
2013-03-25,9082.349609375,9105.33984375,8989.759765625,9022.9599609375,9022.9599609375,3178170000
2013-03-26,9044.400390625,9083.7099609375,9038.0302734375,9083.7001953125,9083.7001953125,2869260000
2013-03-27,9030.169921875,9077.4599609375,9002.1904296875,9070.4404296875,9070.4404296875,2914210000
2013-03-28,9070.5302734375,9112.490234375,9061.9501953125,9107.0400390625,9107.0400390625,3304440000
2013-04-01,9098.0595703125,9107.759765625,9038.6201171875,9107.759765625,9107.759765625,2753110000
2013-04-02,9085.4697265625,9122.259765625,9071.490234375,9092.8896484375,9092.8896484375,3312160000
2013-04-03,9094.580078125,9100.419921875,8963.1796875,8983.3896484375,8983.3896484375,4060610000
2013-04-04,8987.740234375,9038.759765625,8981.6904296875,9027.830078125,9027.830078125,3350670000
2013-04-05,8951.2001953125,9006.41015625,8906.349609375,9000.240234375,9000.240234375,3515410000
2013-04-08,8995.900390625,9051.580078125,8975.4501953125,9051.5703125,9051.5703125,2887120000
2013-04-09,9061.169921875,9117.6298828125,9037.3701171875,9088.3798828125,9088.3798828125,3252780000
2013-04-10,9111.6201171875,9194.6201171875,9111.6201171875,9189.080078125,9189.080078125,3453350000
2013-04-11,9197.1103515625,9256.1298828125,9190.900390625,9234.01953125,9234.01953125,3393950000
2013-04-12,9193.9296875,9203.6298828125,9137.76953125,9188.25,9188.25,3206290000
2013-04-15,9131.6298828125,9131.6298828125,8953.3798828125,8953.9404296875,8953.9404296875,4660130000
2013-04-16,9024.8603515625,9089.7802734375,9007.8701171875,9086.419921875,9086.419921875,3654700000
2013-04-17,9032.51953125,9032.51953125,8899.8095703125,8948.349609375,8948.349609375,4250310000
2013-04-18,8966.6298828125,8969.08984375,8890.4501953125,8921.1796875,8921.1796875,3890800000
2013-04-19,8943.91015625,8995.7900390625,8927.169921875,8994.1201171875,8994.1201171875,3569870000
2013-04-22,9005.7197265625,9037.900390625,8939.1298828125,9019.900390625,9019.900390625,2979880000
2013-04-23,9048.6103515625,9114.98046875,9041.509765625,9113.7998046875,9113.7998046875,3565150000
2013-04-24,9113.7900390625,9163.6904296875,9113.7900390625,9146.4501953125,9146.4501953125,3598240000
2013-04-25,9174.7802734375,9233.9296875,9167.9501953125,9188.8603515625,9188.8603515625,3908580000
2013-04-26,9179.4404296875,9191.08984375,9142.8203125,9169.900390625,9169.900390625,3198620000
2013-04-29,9200.5595703125,9258.8896484375,9195.58984375,9245.2197265625,9245.2197265625,2891200000
2013-04-30,9240.259765625,9276.8798828125,9205.6201171875,9276.8798828125,9276.8798828125,3745070000
2013-05-01,9248.4501953125,9248.4501953125,9169.7802734375,9175.7802734375,9175.7802734375,3530320000
2013-05-02,9175.7802734375,9251.099609375,9175.7802734375,9246.7197265625,9246.7197265625,3366950000
2013-05-03,9246.7802734375,9369.23046875,9246.7802734375,9340.4599609375,9340.4599609375,3603910000
2013-05-06,9337.669921875,9360.2099609375,9330.1904296875,9348.900390625,9348.900390625,3062240000
2013-05-07,9369.330078125,9410.3798828125,9353.240234375,9409.009765625,9409.009765625,3309580000
2013-05-08,9410.849609375,9463.3798828125,9406.990234375,9463.3203125,9463.3203125,3554700000
2013-05-09,9451.240234375,9459.33984375,9388.3095703125,9409.2197265625,9409.2197265625,3457400000
2013-05-10,9406.6796875,9442.759765625,9387.080078125,9442.759765625,9442.759765625,3086470000
2013-05-13,9429.3095703125,9447.490234375,9397.9599609375,9437.169921875,9437.169921875,2910600000
2013-05-14,9437.2099609375,9518.5595703125,9433.2001953125,9515.8603515625,9515.8603515625,3457790000
2013-05-15,9495.73046875,9568.830078125,9491.1201171875,9551.41015625,9551.41015625,3657440000
2013-05-16,9551.41015625,9553.3896484375,9478.41015625,9489.3095703125,9489.3095703125,3513130000
2013-05-17,9502.5400390625,9578.349609375,9502.5400390625,9576.41015625,9576.41015625,3440710000
2013-05-20,9565.33984375,9614.4697265625,9560.0302734375,9587.51953125,9587.51953125,3275080000
2013-05-21,9582.400390625,9629.16015625,9556.2802734375,9598.26953125,9598.26953125,3513560000
2013-05-22,9605.5,9695.4599609375,9476.2802734375,9508.0400390625,9508.0400390625,4361020000
2013-05-23,9420.5,9483.1904296875,9372.6201171875,9466.2900390625,9466.2900390625,3945510000
2013-05-24,9423.490234375,9442.330078125,9376.0400390625,9442.23046875,9442.23046875,2758080000
2013-05-28,9516.41015625,9571.26953125,9468.919921875,9494.16015625,9494.16015625,3457400000
2013-05-29,9450.900390625,9450.900390625,9368.849609375,9422.490234375,9422.490234375,3587140000
2013-05-30,9430.75,9494.490234375,9424.5400390625,9460.0498046875,9460.0498046875,3498620000
2013-05-31,9433.330078125,9446.3603515625,9302.26953125,9302.26953125,9302.26953125,4099600000
2013-06-03,9317.3896484375,9357.1904296875,9276.6298828125,9357.080078125,9357.080078125,3952070000
2013-06-04,9353.919921875,9393.91015625,9274.5595703125,9320.080078125,9320.080078125,3653840000
2013-06-05,9289.48046875,9289.48046875,9169.8798828125,9178.41015625,9178.41015625,3632350000
2013-06-06,9172.1904296875,9260.490234375,9137.91015625,9260.48046875,9260.48046875,3547380000
2013-06-07,9290.98046875,9360.259765625,9265.5,9355.41015625,9355.41015625,3371990000
2013-06-10,9373.1201171875,9383.91015625,9327.150390625,9358.0,9358.0,2978730000
2013-06-11,9277.150390625,9324.33984375,9231.9697265625,9255.48046875,9255.48046875,3435710000
2013-06-12,9306.4697265625,9328.1396484375,9180.5498046875,9189.4296875,9189.4296875,3202550000
2013-06-13,9187.0703125,9345.490234375,9173.75,9331.3701171875,9331.3701171875,3378620000
2013-06-14,9312.6904296875,9347.23046875,9249.6904296875,9263.6904296875,9263.6904296875,2939400000
2013-06-17,9263.6904296875,9375.5595703125,9263.6904296875,9337.8896484375,9337.8896484375,3137080000
2013-06-18,9339.73046875,9412.0498046875,9339.73046875,9399.6298828125,9399.6298828125,3120980000
2013-06-19,9396.2197265625,9397.3701171875,9255.3701171875,9255.7001953125,9255.7001953125,3545060000
2013-06-20,9157.759765625,9157.759765625,8974.33984375,8995.9697265625,8995.9697265625,4858850000
2013-06-21,9042.599609375,9061.080078125,8934.2001953125,9018.5400390625,9018.5400390625,5797280000
2013-06-24,8937.990234375,8966.1103515625,8814.759765625,8892.01953125,8892.01953125,4733660000
2013-06-25,8949.8203125,9016.25,8915.4599609375,8989.259765625,8989.259765625,3761170000
2013-06-26,9037.759765625,9086.259765625,9022.419921875,9067.26953125,9067.26953125,3558340000
2013-06-27,9114.9404296875,9170.919921875,9114.9404296875,9143.5498046875,9143.5498046875,3364540000
2013-06-28,9121.16015625,9160.5703125,9080.7001953125,9112.6904296875,9112.6904296875,4977190000
2013-07-01,9154.259765625,9224.0302734375,9154.259765625,9167.8798828125,9167.8798828125,3104690000
2013-07-02,9152.509765625,9204.98046875,9104.58984375,9144.7197265625,9144.7197265625,3317130000
2013-07-03,9104.6396484375,9150.08984375,9074.58984375,9135.08984375,9135.08984375,1966050000
2013-07-05,9178.9404296875,9214.2099609375,9122.98046875,9214.169921875,9214.169921875,2634140000
2013-07-08,9249.6904296875,9290.0703125,9248.669921875,9266.2998046875,9266.2998046875,3514590000
2013-07-09,9316.1796875,9349.9501953125,9287.7802734375,9341.400390625,9341.400390625,3155360000
2013-07-10,9340.73046875,9372.6396484375,9314.41015625,9340.6796875,9340.6796875,3011010000
2013-07-11,9446.9404296875,9500.259765625,9443.0498046875,9493.259765625,9493.259765625,3446340000
2013-07-12,9488.7998046875,9498.5,9465.580078125,9498.5,9498.5,3039070000
2013-07-15,9506.4599609375,9531.66015625,9496.919921875,9520.9501953125,9520.9501953125,2623200000
2013-07-16,9521.2001953125,9525.0400390625,9462.5595703125,9489.0,9489.0,3081710000
2013-07-17,9516.580078125,9545.25,9506.08984375,9523.7900390625,9523.7900390625,3153440000
