Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27 00:00:00+00:00,18.01442527770996,19.91974639892578,17.906164169311523,19.41776466369629,1620047800,0.0,0.0
2022-04-28 00:00:00+00:00,19.42281723022461,26.913909912109375,19.145509719848633,23.61934471130371,4463220080,0.0,0.0
2022-04-29 00:00:00+00:00,23.654794692993164,24.392364501953125,18.57297706604004,19.157381057739258,5571571758,0.0,0.0
2022-04-30 00:00:00+00:00,19.16696548461914,25.410085678100586,19.145200729370117,20.0050048828125,5331448786,0.0,0.0
2022-05-01 00:00:00+00:00,20.019119262695312,20.241111755371094,15.691832542419434,15.971159934997559,3368959817,0.0,0.0
2022-05-02 00:00:00+00:00,15.96877670288086,17.214168548583984,14.277813911437988,15.044140815734863,2007557503,0.0,0.0
2022-05-03 00:00:00+00:00,15.051666259765625,15.703704833984375,13.926013946533203,14.149290084838867,1322550198,0.0,0.0
2022-05-04 00:00:00+00:00,14.149118423461914,17.550270080566406,14.071293830871582,15.576640129089355,2828193179,0.0,0.0
2022-05-05 00:00:00+00:00,15.590558052062988,16.60264015197754,12.988558769226074,13.72922134399414,1827533738,0.0,0.0
2022-05-06 00:00:00+00:00,13.717824935913086,13.816370964050293,12.869654655456543,13.257155418395996,1075320485,0.0,0.0
2022-05-07 00:00:00+00:00,13.260649681091309,13.31859016418457,12.163084983825684,12.371075630187988,804260092,0.0,0.0
2022-05-08 00:00:00+00:00,12.370983123779297,12.460289001464844,11.10407829284668,11.206093788146973,689709472,0.0,0.0
2022-05-09 00:00:00+00:00,11.208440780639648,11.578635215759277,8.135061264038086,8.151849746704102,1422274171,0.0,0.0
2022-05-10 00:00:00+00:00,8.150935173034668,10.170751571655273,7.895033836364746,9.022141456604004,1713449831,0.0,0.0
2022-05-11 00:00:00+00:00,9.0228271484375,9.416252136230469,5.248231887817383,5.655590057373047,1495817383,0.0,0.0
2022-05-12 00:00:00+00:00,5.676552772521973,8.945162773132324,5.434336185455322,7.807079792022705,2412124370,0.0,0.0
2022-05-13 00:00:00+00:00,7.7929158210754395,9.72659969329834,7.746222972869873,8.594406127929688,1769246887,0.0,0.0
2022-05-14 00:00:00+00:00,8.587621688842773,9.062336921691895,7.278662204742432,8.65826416015625,1027216992,0.0,0.0
2022-05-15 00:00:00+00:00,8.66649341583252,9.15174674987793,8.094294548034668,9.092934608459473,798462332,0.0,0.0
2022-05-16 00:00:00+00:00,9.090923309326172,9.11939525604248,7.883852005004883,8.068635940551758,649248075,0.0,0.0
2022-05-17 00:00:00+00:00,8.073294639587402,9.209086418151855,8.073294639587402,8.851051330566406,886481693,0.0,0.0
2022-05-18 00:00:00+00:00,8.849335670471191,9.029129028320312,7.681937217712402,7.909566879272461,680566367,0.0,0.0
2022-05-19 00:00:00+00:00,7.919185161590576,8.255365371704102,7.47088098526001,8.081360816955566,652533731,0.0,0.0
2022-05-20 00:00:00+00:00,8.080073356628418,8.352227210998535,7.5541791915893555,7.777634143829346,511943659,0.0,0.0
2022-05-21 00:00:00+00:00,7.775473117828369,8.193628311157227,7.620686054229736,8.033516883850098,328112433,0.0,0.0
2022-05-22 00:00:00+00:00,8.035658836364746,8.187561988830566,7.78115177154541,8.041804313659668,345848923,0.0,0.0
2022-05-23 00:00:00+00:00,8.038249969482422,8.473360061645508,7.650055885314941,7.7361249923706055,610619084,0.0,0.0
2022-05-24 00:00:00+00:00,7.73839807510376,7.87761116027832,7.0629448890686035,7.500408172607422,511056277,0.0,0.0
2022-05-25 00:00:00+00:00,7.5004191398620605,7.708695888519287,7.280463218688965,7.336770057678223,351865362,0.0,0.0
2022-05-26 00:00:00+00:00,7.337701797485352,7.43320894241333,6.303936004638672,6.401497840881348,550295382,0.0,0.0
2022-05-27 00:00:00+00:00,6.3937602043151855,6.457408905029297,5.837893962860107,6.0710368156433105,561555374,0.0,0.0
2022-05-28 00:00:00+00:00,6.212724208831787,6.38507080078125,6.058015823364258,6.2400031089782715,268353117,0.0,0.0
2022-05-29 00:00:00+00:00,6.239433765411377,6.348502159118652,5.994232177734375,6.236196994781494,237272480,0.0,0.0
2022-05-30 00:00:00+00:00,6.236318111419678,7.436798095703125,6.165521144866943,7.209812164306641,602522017,0.0,0.0
2022-05-31 00:00:00+00:00,7.209437847137451,7.315713882446289,6.6219940185546875,6.7564592361450195,509173684,0.0,0.0
2022-06-01 00:00:00+00:00,6.758081912994385,7.004538059234619,5.990418910980225,6.119042873382568,470391716,0.0,0.0
2022-06-02 00:00:00+00:00,6.1167521476745605,6.452538013458252,6.000917911529541,6.408193111419678,339112168,0.0,0.0
2022-06-03 00:00:00+00:00,6.407898902893066,6.482149124145508,6.020052909851074,6.129395961761475,255582633,0.0,0.0
2022-06-04 00:00:00+00:00,6.132932186126709,6.220408916473389,6.029192924499512,6.192969799041748,163929580,0.0,0.0
2022-06-05 00:00:00+00:00,6.193705081939697,6.236506938934326,6.073845863342285,6.098911762237549,146852509,0.0,0.0
2022-06-06 00:00:00+00:00,6.100090026855469,6.432486057281494,6.0922980308532715,6.393667221069336,229600022,0.0,0.0
2022-06-07 00:00:00+00:00,6.394172191619873,6.394172191619873,5.864569187164307,6.047245025634766,281897712,0.0,0.0
2022-06-08 00:00:00+00:00,6.045705795288086,6.116781234741211,5.698338031768799,5.711221218109131,219189806,0.0,0.0
2022-06-09 00:00:00+00:00,5.711459159851074,5.911890029907227,5.664950847625732,5.72639799118042,150758180,0.0,0.0
2022-06-10 00:00:00+00:00,5.726035118103027,5.735837936401367,5.16959810256958,5.173466205596924,218283961,0.0,0.0
2022-06-11 00:00:00+00:00,5.175363063812256,5.537100791931152,4.693191051483154,4.721795082092285,293335296,0.0,0.0
2022-06-12 00:00:00+00:00,4.724074840545654,4.790223121643066,3.91088604927063,3.91088604927063,351176403,0.0,0.0
2022-06-13 00:00:00+00:00,3.9073610305786133,3.9746949672698975,3.2257559299468994,3.461219072341919,589010009,0.0,0.0
2022-06-14 00:00:00+00:00,3.4631900787353516,3.9000980854034424,3.260056972503662,3.630506992340088,397406723,0.0,0.0
2022-06-15 00:00:00+00:00,3.627168893814087,4.244856834411621,3.086122989654541,4.160170078277588,476539143,0.0,0.0
2022-06-16 00:00:00+00:00,4.162149906158447,4.273245811462402,3.3138840198516846,3.374785900115967,353156129,0.0,0.0
2022-06-17 00:00:00+00:00,3.372260093688965,3.816922903060913,3.353502035140991,3.7433369159698486,257052287,0.0,0.0
2022-06-18 00:00:00+00:00,3.741925001144409,3.845716953277588,3.134705066680908,3.623150110244751,346227543,0.0,0.0
2022-06-19 00:00:00+00:00,3.6218550205230713,4.480146884918213,3.413360118865967,4.14691686630249,472080785,0.0,0.0
2022-06-20 00:00:00+00:00,4.1425909996032715,4.791953086853027,3.870129108428955,4.505226135253906,626683050,0.0,0.0
2022-06-21 00:00:00+00:00,4.503477096557617,4.831110954284668,4.332613945007324,4.373900890350342,467619513,0.0,0.0
2022-06-22 00:00:00+00:00,4.379028797149658,4.396704196929932,3.965924024581909,3.965924024581909,308581184,0.0,0.0
2022-06-23 00:00:00+00:00,3.9718270301818848,4.459568023681641,3.9718270301818848,4.395533084869385,264217218,0.0,0.0
2022-06-24 00:00:00+00:00,4.395664215087891,4.594158172607422,4.362195014953613,4.493475914001465,238876819,0.0,0.0
2022-06-25 00:00:00+00:00,4.493679046630859,4.655029773712158,4.29856014251709,4.561656951904297,228743567,0.0,0.0
2022-06-26 00:00:00+00:00,4.560885906219482,5.259029865264893,4.517941951751709,4.702744007110596,527832506,0.0,0.0
2022-06-27 00:00:00+00:00,4.702877044677734,5.227756977081299,4.692986011505127,5.1160569190979,338029849,0.0,0.0
2022-06-28 00:00:00+00:00,5.114871978759766,5.53286600112915,4.8217949867248535,4.899017810821533,530539481,0.0,0.0
2022-06-29 00:00:00+00:00,4.899395942687988,5.116306781768799,4.636261940002441,4.682036876678467,342342466,0.0,0.0
2022-06-30 00:00:00+00:00,4.6840410232543945,4.7293291091918945,4.229153156280518,4.617770195007324,273875441,0.0,0.0
2022-07-01 00:00:00+00:00,4.627211093902588,4.781921863555908,4.375067234039307,4.522136211395264,259241663,0.0,0.0
2022-07-02 00:00:00+00:00,4.523192882537842,4.602414131164551,4.37625789642334,4.5169291496276855,157972133,0.0,0.0
2022-07-03 00:00:00+00:00,4.5167059898376465,4.669403076171875,4.481898784637451,4.565362930297852,143372081,0.0,0.0
2022-07-04 00:00:00+00:00,4.56588888168335,4.935236930847168,4.41939115524292,4.929602146148682,201295426,0.0,0.0
2022-07-05 00:00:00+00:00,4.926792144775391,5.068130016326904,4.636704921722412,4.951406002044678,331663509,0.0,0.0
2022-07-06 00:00:00+00:00,4.951507091522217,5.140275955200195,4.7660112380981445,5.028633117675781,351374415,0.0,0.0
2022-07-07 00:00:00+00:00,5.02824592590332,5.234945774078369,4.90876579284668,5.108325004577637,267623090,0.0,0.0
2022-07-08 00:00:00+00:00,5.111077785491943,5.276920795440674,4.923471927642822,4.965312957763672,235241919,0.0,0.0
2022-07-09 00:00:00+00:00,4.965116024017334,5.078382968902588,4.951911926269531,5.011019229888916,140558834,0.0,0.0
2022-07-10 00:00:00+00:00,5.011509895324707,5.042120933532715,4.719400882720947,4.789759159088135,148336840,0.0,0.0
2022-07-11 00:00:00+00:00,4.7893171310424805,4.7893171310424805,4.303280830383301,4.3393049240112305,176744828,0.0,0.0
2022-07-12 00:00:00+00:00,4.340561866760254,4.389237880706787,4.201758861541748,4.229832172393799,206338876,0.0,0.0
2022-07-13 00:00:00+00:00,4.231182098388672,4.5875701904296875,4.20241117477417,4.5746002197265625,512024823,0.0,0.0
2022-07-14 00:00:00+00:00,4.574773788452148,4.726860046386719,4.359871864318848,4.676286220550537,376414352,0.0,0.0
2022-07-15 00:00:00+00:00,4.677842140197754,4.773193836212158,4.540846824645996,4.606584072113037,308414612,0.0,0.0
2022-07-16 00:00:00+00:00,4.606107234954834,4.87149715423584,4.457141876220703,4.763714790344238,283628665,0.0,0.0
2022-07-17 00:00:00+00:00,4.76442289352417,5.145693778991699,4.6526079177856445,4.97111701965332,433491766,0.0,0.0
2022-07-18 00:00:00+00:00,4.973979949951172,6.2092509269714355,4.973972797393799,5.990542888641357,896798611,0.0,0.0
2022-07-19 00:00:00+00:00,5.9889302253723145,6.322432041168213,5.645895957946777,6.080739974975586,707018190,0.0,0.0
2022-07-20 00:00:00+00:00,6.080790042877197,6.482665061950684,5.820910930633545,5.875072956085205,649123451,0.0,0.0
2022-07-21 00:00:00+00:00,5.874913215637207,6.532408237457275,5.669744968414307,6.414718151092529,518964129,0.0,0.0
2022-07-22 00:00:00+00:00,6.414540767669678,6.877780914306641,6.197004795074463,6.22255802154541,732131400,0.0,0.0
2022-07-23 00:00:00+00:00,6.215590953826904,6.871294975280762,6.162643909454346,6.656672954559326,571175469,0.0,0.0
2022-07-24 00:00:00+00:00,6.654953956604004,6.899807929992676,6.448507785797119,6.456275939941406,414896429,0.0,0.0
2022-07-25 00:00:00+00:00,6.454516887664795,6.609125137329102,6.015590190887451,6.015590190887451,490323985,0.0,0.0
2022-07-26 00:00:00+00:00,6.014646053314209,6.043710231781006,5.445455074310303,5.733335971832275,416746233,0.0,0.0
2022-07-27 00:00:00+00:00,5.739654064178467,6.883760929107666,5.651260852813721,6.8276190757751465,602482057,0.0,0.0
2022-07-28 00:00:00+00:00,6.829623222351074,7.186945915222168,6.402115821838379,6.924149990081787,793799138,0.0,0.0
2022-07-29 00:00:00+00:00,6.9253010749816895,7.123658180236816,6.542014122009277,6.680418968200684,583221547,0.0,0.0
2022-07-30 00:00:00+00:00,6.679642200469971,7.08220100402832,6.609715938568115,6.677134990692139,437110813,0.0,0.0
2022-07-31 00:00:00+00:00,6.679092884063721,7.259041786193848,6.641570091247559,6.719762802124023,420277175,0.0,0.0
2022-08-01 00:00:00+00:00,6.720442771911621,7.2210469245910645,6.487157821655273,6.670801162719727,540388839,0.0,0.0
2022-08-02 00:00:00+00:00,6.663596153259277,6.967728137969971,6.234004974365234,6.651147842407227,566478910,0.0,0.0
2022-08-03 00:00:00+00:00,6.652437210083008,7.453035831451416,6.591698169708252,7.175816059112549,733138216,0.0,0.0
2022-08-04 00:00:00+00:00,7.175889015197754,7.6620869636535645,7.126395225524902,7.446677207946777,559104662,0.0,0.0
2022-08-05 00:00:00+00:00,7.443192958831787,7.681624889373779,7.359309196472168,7.570332050323486,402342949,0.0,0.0
2022-08-06 00:00:00+00:00,7.569011211395264,7.569121837615967,7.2352681159973145,7.263978958129883,257257347,0.0,0.0
2022-08-07 00:00:00+00:00,7.265453815460205,7.366884231567383,7.1206841468811035,7.20658016204834,226970072,0.0,0.0
2022-08-08 00:00:00+00:00,7.207176208496094,7.535111904144287,7.191853046417236,7.317911148071289,274431978,0.0,0.0
2022-08-09 00:00:00+00:00,7.317560195922852,7.47195291519165,6.853684902191162,7.028346061706543,281806426,0.0,0.0
2022-08-10 00:00:00+00:00,7.0283589363098145,7.233510971069336,6.680728912353516,7.101109981536865,514342662,0.0,0.0
2022-08-11 00:00:00+00:00,7.100191116333008,7.235684871673584,6.823132038116455,6.912758827209473,363870807,0.0,0.0
2022-08-12 00:00:00+00:00,6.911795139312744,7.067197799682617,6.748816967010498,7.033341884613037,250881766,0.0,0.0
2022-08-13 00:00:00+00:00,7.0338358879089355,7.138871192932129,6.615534782409668,6.635316848754883,246305593,0.0,0.0
2022-08-14 00:00:00+00:00,6.637951850891113,6.887869834899902,6.354353904724121,6.3712477684021,296183741,0.0,0.0
2022-08-15 00:00:00+00:00,6.372117042541504,6.781047821044922,6.1038899421691895,6.228973865509033,357082254,0.0,0.0
2022-08-16 00:00:00+00:00,6.225688934326172,6.348960876464844,6.137776851654053,6.199747085571289,222218558,0.0,0.0
2022-08-17 00:00:00+00:00,6.199563026428223,6.427277088165283,5.970755100250244,6.098352909088135,229677937,0.0,0.0
2022-08-18 00:00:00+00:00,6.099507808685303,6.396244049072266,5.747096061706543,5.7740278244018555,308068748,0.0,0.0
2022-08-19 00:00:00+00:00,5.77554178237915,5.7841668128967285,5.102457046508789,5.119576930999756,509708531,0.0,0.0
2022-08-20 00:00:00+00:00,5.118480205535889,5.3274102210998535,4.872933864593506,5.037741184234619,325749294,0.0,0.0
2022-08-21 00:00:00+00:00,5.03622579574585,5.3242058753967285,4.889738082885742,5.199485778808594,327164745,0.0,0.0
2022-08-22 00:00:00+00:00,5.197910785675049,5.20480489730835,4.916012763977051,5.2041778564453125,373147272,0.0,0.0
2022-08-23 00:00:00+00:00,5.2048020362854,5.2808709144592285,5.022649765014648,5.250858783721924,244473279,0.0,0.0
2022-08-24 00:00:00+00:00,5.250229835510254,5.515607833862305,5.079728126525879,5.322165012359619,489052478,0.0,0.0
2022-08-25 00:00:00+00:00,5.322463035583496,5.473465919494629,5.205187797546387,5.371109962463379,281460577,0.0,0.0
2022-08-26 00:00:00+00:00,5.372780799865723,5.376560211181641,4.750085830688477,4.771576881408691,260659207,0.0,0.0
2022-08-27 00:00:00+00:00,4.772769927978516,4.83499002456665,4.677690029144287,4.7530999183654785,179440110,0.0,0.0
2022-08-28 00:00:00+00:00,4.752613067626953,5.04390287399292,4.639890193939209,4.640103816986084,173049612,0.0,0.0
2022-08-29 00:00:00+00:00,4.642189979553223,4.997566223144531,4.613645076751709,4.992321968078613,191228413,0.0,0.0
2022-08-30 00:00:00+00:00,4.991459846496582,5.065032958984375,4.68375301361084,4.806188106536865,170585909,0.0,0.0
2022-08-31 00:00:00+00:00,4.804821968078613,4.978129863739014,4.730827808380127,4.758609771728516,144777584,0.0,0.0
2022-09-01 00:00:00+00:00,4.759463787078857,4.806764125823975,4.61014986038208,4.764358043670654,132787627,0.0,0.0
2022-09-02 00:00:00+00:00,4.763998031616211,4.857432842254639,4.6562180519104,4.70261287689209,146188437,0.0,0.0
2022-09-03 00:00:00+00:00,4.701406002044678,4.777956962585449,4.680618762969971,4.754946231842041,88052812,0.0,0.0
2022-09-04 00:00:00+00:00,4.754973888397217,4.809410095214844,4.721994876861572,4.793914794921875,90847904,0.0,0.0
2022-09-05 00:00:00+00:00,4.794432163238525,4.826624870300293,4.649784088134766,4.746494770050049,89323702,0.0,0.0
2022-09-06 00:00:00+00:00,4.747794151306152,4.803491115570068,4.309727191925049,4.3100810050964355,187826915,0.0,0.0
2022-09-07 00:00:00+00:00,4.30910587310791,4.4674859046936035,4.19428014755249,4.424434185028076,122860278,0.0,0.0
2022-09-08 00:00:00+00:00,4.424464225769043,4.543086051940918,4.3692522048950195,4.4982709884643555,148042264,0.0,0.0
2022-09-09 00:00:00+00:00,4.4984917640686035,5.272312164306641,4.497292995452881,5.047114849090576,372516473,0.0,0.0
2022-09-10 00:00:00+00:00,5.046586990356445,5.111761093139648,4.940887928009033,5.057497978210449,184225535,0.0,0.0
2022-09-11 00:00:00+00:00,5.056870937347412,5.78967809677124,4.975253105163574,5.662196159362793,507706089,0.0,0.0
2022-09-12 00:00:00+00:00,5.666644096374512,5.67608118057251,5.246379852294922,5.4809088706970215,321480577,0.0,0.0
2022-09-13 00:00:00+00:00,5.480614185333252,5.869175910949707,5.049217224121094,5.193490028381348,522800624,0.0,0.0
2022-09-14 00:00:00+00:00,5.150659084320068,5.248475074768066,4.8488640785217285,5.099153995513916,286457958,0.0,0.0
2022-09-15 00:00:00+00:00,5.0991530418396,5.3027567863464355,4.872282981872559,4.895805835723877,311558856,0.0,0.0
2022-09-16 00:00:00+00:00,4.8965630531311035,4.9737629890441895,4.579541206359863,4.659265995025635,195223117,0.0,0.0
2022-09-17 00:00:00+00:00,4.660152912139893,5.69203519821167,4.660152912139893,5.63693904876709,314567930,0.0,0.0
2022-09-18 00:00:00+00:00,5.63486909866333,5.690584182739258,5.039926052093506,5.075181007385254,389270055,0.0,0.0
2022-09-19 00:00:00+00:00,5.073025226593018,6.120069980621338,4.953969955444336,5.874985218048096,626449892,0.0,0.0
2022-09-20 00:00:00+00:00,5.8754987716674805,5.92616081237793,5.589299201965332,5.716228008270264,461396407,0.0,0.0
2022-09-21 00:00:00+00:00,5.717577934265137,6.344587802886963,5.520790100097656,5.825428009033203,629196921,0.0,0.0
2022-09-22 00:00:00+00:00,5.823238849639893,6.006496906280518,5.6248779296875,5.9168219566345215,380901232,0.0,0.0
2022-09-23 00:00:00+00:00,5.914778232574463,6.07335901260376,5.463894844055176,5.684165954589844,357366116,0.0,0.0
2022-09-24 00:00:00+00:00,5.683505058288574,5.695990085601807,5.4127092361450195,5.427943229675293,193121532,0.0,0.0
2022-09-25 00:00:00+00:00,5.427140235900879,5.718301773071289,5.378483772277832,5.716200828552246,244172178,0.0,0.0
2022-09-26 00:00:00+00:00,5.715824127197266,5.777679920196533,5.374743938446045,5.511943817138672,225504526,0.0,0.0
2022-09-27 00:00:00+00:00,5.511880874633789,5.787725925445557,5.305222988128662,5.427742958068848,323185575,0.0,0.0
2022-09-28 00:00:00+00:00,5.424951076507568,5.462347030639648,5.234521865844727,5.3803181648254395,168682377,0.0,0.0
2022-09-29 00:00:00+00:00,5.380673885345459,5.473503112792969,5.290514945983887,5.439995765686035,143892071,0.0,0.0
2022-09-30 00:00:00+00:00,5.43963098526001,5.559147834777832,5.363076210021973,5.410192966461182,165235977,0.0,0.0
2022-10-01 00:00:00+00:00,5.409218788146973,5.42934513092041,5.2045698165893555,5.245965957641602,100139951,0.0,0.0
2022-10-02 00:00:00+00:00,5.246588230133057,5.309516906738281,5.0078229904174805,5.015116214752197,107878366,0.0,0.0
2022-10-03 00:00:00+00:00,5.015060901641846,5.206472873687744,4.9795050621032715,5.179111957550049,129796981,0.0,0.0
2022-10-04 00:00:00+00:00,5.178688049316406,5.3543219566345215,5.172357082366943,5.2631731033325195,114689003,0.0,0.0
2022-10-05 00:00:00+00:00,5.262857913970947,5.268003940582275,5.085281848907471,5.203680992126465,106557176,0.0,0.0
2022-10-06 00:00:00+00:00,5.204351902008057,5.405069828033447,5.13627290725708,5.164095878601074,157110985,0.0,0.0
2022-10-07 00:00:00+00:00,5.163664817810059,5.241393089294434,5.086456775665283,5.183646202087402,105429664,0.0,0.0
2022-10-08 00:00:00+00:00,5.182931900024414,5.229444980621338,5.1179938316345215,5.1608052253723145,62800783,0.0,0.0
2022-10-09 00:00:00+00:00,5.161311149597168,5.297489166259766,5.142669200897217,5.267831802368164,75866495,0.0,0.0
2022-10-10 00:00:00+00:00,5.266791820526123,5.343388080596924,5.1245951652526855,5.145077228546143,122950696,0.0,0.0
2022-10-11 00:00:00+00:00,5.145318984985352,5.158524036407471,4.635101795196533,4.6933698654174805,327916650,0.0,0.0
2022-10-12 00:00:00+00:00,4.694908142089844,4.767120838165283,4.6393818855285645,4.719128131866455,155902650,0.0,0.0
2022-10-13 00:00:00+00:00,4.718685150146484,4.733173847198486,4.230640888214111,4.547483921051025,284644290,0.0,0.0
2022-10-14 00:00:00+00:00,4.547510147094727,4.743465900421143,4.457187175750732,4.517354965209961,153827206,0.0,0.0
2022-10-15 00:00:00+00:00,4.5172271728515625,4.5444512367248535,4.427824974060059,4.4388909339904785,84785731,0.0,0.0
2022-10-16 00:00:00+00:00,4.438796043395996,4.566074848175049,4.438796043395996,4.514190196990967,86344327,0.0,0.0
2022-10-17 00:00:00+00:00,4.513699054718018,4.578887939453125,4.486532211303711,4.563419818878174,84198552,0.0,0.0
2022-10-18 00:00:00+00:00,4.563146114349365,4.612471103668213,4.340517044067383,4.4139299392700195,116135005,0.0,0.0
2022-10-19 00:00:00+00:00,4.414968013763428,4.4217000007629395,4.254061222076416,4.259273052215576,95292165,0.0,0.0
2022-10-20 00:00:00+00:00,4.258987903594971,4.364950180053711,4.163396835327148,4.203505039215088,96765827,0.0,0.0
2022-10-21 00:00:00+00:00,4.203022003173828,4.534066200256348,4.005034923553467,4.457777976989746,224436565,0.0,0.0
2022-10-22 00:00:00+00:00,4.457642078399658,4.574175834655762,4.421919822692871,4.473468780517578,116498435,0.0,0.0
2022-10-23 00:00:00+00:00,4.473566055297852,4.669736862182617,4.447018146514893,4.634308815002441,103865057,0.0,0.0
2022-10-24 00:00:00+00:00,4.635503768920898,4.686888217926025,4.491525173187256,4.509724140167236,102450999,0.0,0.0
2022-10-25 00:00:00+00:00,4.509768962860107,4.962279796600342,4.446310997009277,4.745473861694336,192095709,0.0,0.0
2022-10-26 00:00:00+00:00,4.744562149047852,4.795392990112305,4.65147590637207,4.6958088874816895,164008716,0.0,0.0
2022-10-27 00:00:00+00:00,4.696025848388672,5.035865783691406,4.581096172332764,4.614255905151367,214015778,0.0,0.0
2022-10-28 00:00:00+00:00,4.614562034606934,5.100289821624756,4.563477039337158,4.972660064697266,215759332,0.0,0.0
2022-10-29 00:00:00+00:00,4.972352027893066,5.099719047546387,4.852764129638672,4.917616844177246,219521178,0.0,0.0
