Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-22 00:00:00+00:00,0.1321520060300827,0.13601000607013702,0.1290079951286316,0.1290079951286316,223562,0.0,0.0
2022-04-23 00:00:00+00:00,0.1290069967508316,0.1306850016117096,0.12727899849414825,0.12814199924468994,164951,0.0,0.0
2022-04-24 00:00:00+00:00,0.12817999720573425,0.13147899508476257,0.1254819929599762,0.13048599660396576,153270,0.0,0.0
2022-04-25 00:00:00+00:00,0.1302350014448166,0.13024599850177765,0.12126100063323975,0.12499699741601944,286574,0.0,0.0
2022-04-26 00:00:00+00:00,0.12498299777507782,0.12998700141906738,0.12331700325012207,0.1251789927482605,291359,0.0,0.0
2022-04-27 00:00:00+00:00,0.12494300305843353,0.12811200320720673,0.1206350028514862,0.12659600377082825,268580,0.0,0.0
2022-04-28 00:00:00+00:00,0.12659600377082825,0.1270979940891266,0.1208219975233078,0.122700996696949,286431,0.0,0.0
2022-04-29 00:00:00+00:00,0.1228879988193512,0.1246189996600151,0.11496499925851822,0.11525700241327286,260544,0.0,0.0
2022-04-30 00:00:00+00:00,0.11525300145149231,0.11661999672651291,0.1102370023727417,0.11387500166893005,203890,0.0,0.0
2022-05-01 00:00:00+00:00,0.11387400329113007,0.11564300209283829,0.11021599918603897,0.11345300078392029,292944,0.0,0.0
2022-05-02 00:00:00+00:00,0.11364199966192245,0.11465699970722198,0.11056400090456009,0.11292699724435806,412385,0.0,0.0
2022-05-03 00:00:00+00:00,0.11292599886655807,0.11664299666881561,0.11140699684619904,0.11527299880981445,482587,0.0,0.0
2022-05-04 00:00:00+00:00,0.11542899906635284,0.12437999993562698,0.10959800332784653,0.12194900214672089,630309,0.0,0.0
2022-05-05 00:00:00+00:00,0.12194699794054031,0.12639600038528442,0.11007700115442276,0.11231400072574615,624739,0.0,0.0
2022-05-06 00:00:00+00:00,0.11243700236082077,0.11604499816894531,0.11029200255870819,0.11458300054073334,715817,0.0,0.0
2022-05-07 00:00:00+00:00,0.11458300054073334,0.11819799989461899,0.10970000177621841,0.11170800030231476,815098,0.0,0.0
2022-05-08 00:00:00+00:00,0.11170800030231476,0.11345300078392029,0.1074180006980896,0.11010800302028656,919454,0.0,0.0
2022-05-09 00:00:00+00:00,0.1101749986410141,0.1162630021572113,0.09722000360488892,0.10083100199699402,1455098,0.0,0.0
2022-05-10 00:00:00+00:00,0.10082600265741348,0.1076039969921112,0.09826800227165222,0.10266599804162979,1087625,0.0,0.0
2022-05-11 00:00:00+00:00,0.10265900194644928,0.10605300217866898,0.08805099874734879,0.08816000074148178,1041728,0.0,0.0
2022-05-12 00:00:00+00:00,0.08816199749708176,0.09334900230169296,0.07333999872207642,0.07938600331544876,1036819,0.0,0.0
2022-05-13 00:00:00+00:00,0.07958099991083145,0.09711199998855591,0.0786689966917038,0.08817899972200394,650894,0.0,0.0
2022-05-14 00:00:00+00:00,0.08818099647760391,0.09313099831342697,0.08260799944400787,0.08956000208854675,318878,0.0,0.0
2022-05-15 00:00:00+00:00,0.08955699950456619,0.09250299632549286,0.08686500042676926,0.09168600291013718,174210,0.0,0.0
2022-05-16 00:00:00+00:00,0.09168600291013718,0.0925230011343956,0.0848810002207756,0.08857099711894989,173914,0.0,0.0
2022-05-17 00:00:00+00:00,0.0886090025305748,0.09124299883842468,0.08603300154209137,0.08836299926042557,124084,0.0,0.0
2022-05-18 00:00:00+00:00,0.08836100250482559,0.09008800238370895,0.08292199671268463,0.08500500023365021,222733,0.0,0.0
2022-05-19 00:00:00+00:00,0.0850059986114502,0.08678700029850006,0.08275499939918518,0.08633100241422653,205400,0.0,0.0
2022-05-20 00:00:00+00:00,0.08624400198459625,0.08849599957466125,0.08159500360488892,0.08382599800825119,385730,0.0,0.0
2022-05-21 00:00:00+00:00,0.08382699638605118,0.08727700263261795,0.0826530009508133,0.08402100205421448,121970,0.0,0.0
2022-05-22 00:00:00+00:00,0.08402100205421448,0.08746399730443954,0.08260200172662735,0.08746399730443954,113024,0.0,0.0
2022-05-23 00:00:00+00:00,0.08740799874067307,0.09511300176382065,0.08490999788045883,0.0900610014796257,334572,0.0,0.0
2022-05-24 00:00:00+00:00,0.09006199985742569,0.09592600166797638,0.08697699755430222,0.08884499967098236,259770,0.0,0.0
2022-05-25 00:00:00+00:00,0.08884300291538239,0.09197600185871124,0.08706200122833252,0.08911100029945374,127532,0.0,0.0
2022-05-26 00:00:00+00:00,0.08911299705505371,0.0910860002040863,0.08610600233078003,0.08732400089502335,157122,0.0,0.0
2022-05-27 00:00:00+00:00,0.08731000125408173,0.08751499652862549,0.07867100089788437,0.08253099769353867,393624,0.0,0.0
2022-05-28 00:00:00+00:00,0.08391900360584259,0.08480200171470642,0.08070699870586395,0.08224800229072571,108745,0.0,0.0
2022-05-29 00:00:00+00:00,0.08228299766778946,0.08542799949645996,0.07854600250720978,0.08456400036811829,127295,0.0,0.0
2022-05-30 00:00:00+00:00,0.0845630019903183,0.08786500245332718,0.08080100268125534,0.08686000108718872,171060,0.0,0.0
2022-05-31 00:00:00+00:00,0.08707799762487411,0.09148299694061279,0.08380500227212906,0.08647599816322327,372034,0.0,0.0
2022-06-01 00:00:00+00:00,0.08647000044584274,0.09529200196266174,0.08417300134897232,0.08624699711799622,613105,0.0,0.0
2022-06-02 00:00:00+00:00,0.08624500036239624,0.08797299861907959,0.07987699657678604,0.08379899710416794,792810,0.0,0.0
2022-06-03 00:00:00+00:00,0.08379799872636795,0.08653900027275085,0.07901100069284439,0.08555400371551514,734059,0.0,0.0
2022-06-04 00:00:00+00:00,0.0855650007724762,0.0868619978427887,0.07949099689722061,0.08246999979019165,416481,0.0,0.0
2022-06-05 00:00:00+00:00,0.08246099948883057,0.08409299701452255,0.07832500338554382,0.0801670029759407,582190,0.0,0.0
2022-06-06 00:00:00+00:00,0.08017999678850174,0.0835610032081604,0.07983999699354172,0.08229599893093109,494889,0.0,0.0
2022-06-07 00:00:00+00:00,0.08229699730873108,0.08229699730873108,0.07346999645233154,0.07442200183868408,920071,0.0,0.0
2022-06-08 00:00:00+00:00,0.07442499697208405,0.07949899882078171,0.07404699921607971,0.07902000099420547,632405,0.0,0.0
2022-06-09 00:00:00+00:00,0.07902400195598602,0.08141099661588669,0.07801400125026703,0.08015800267457962,338449,0.0,0.0
2022-06-10 00:00:00+00:00,0.08015400171279907,0.08235900104045868,0.07648099958896637,0.0775810033082962,522577,0.0,0.0
2022-06-11 00:00:00+00:00,0.07757599651813507,0.0792120024561882,0.0716949999332428,0.0750259980559349,673418,0.0,0.0
2022-06-12 00:00:00+00:00,0.07502999901771545,0.07571099698543549,0.06876400113105774,0.0701809972524643,461186,0.0,0.0
2022-06-13 00:00:00+00:00,0.07017400115728378,0.07017400115728378,0.06068599969148636,0.06119599938392639,841805,0.0,0.0
2022-06-14 00:00:00+00:00,0.06113399937748909,0.0663990005850792,0.05975399911403656,0.06277400255203247,678069,0.0,0.0
2022-06-15 00:00:00+00:00,0.06277500092983246,0.07165999710559845,0.0564970001578331,0.06906600296497345,985672,0.0,0.0
2022-06-16 00:00:00+00:00,0.06901799887418747,0.06990399956703186,0.060787998139858246,0.060837000608444214,556217,0.0,0.0
2022-06-17 00:00:00+00:00,0.060832999646663666,0.06545200198888779,0.06063900142908096,0.06371500343084335,259902,0.0,0.0
2022-06-18 00:00:00+00:00,0.06371700018644333,0.06432799994945526,0.05989899858832359,0.0621739998459816,436575,0.0,0.0
2022-06-19 00:00:00+00:00,0.062238000333309174,0.06996099650859833,0.062238000333309174,0.06872999668121338,552663,0.0,0.0
2022-06-20 00:00:00+00:00,0.06871999800205231,0.06956200301647186,0.06638800352811813,0.0677030012011528,434008,0.0,0.0
2022-06-21 00:00:00+00:00,0.06769999861717224,0.07096099853515625,0.06726600229740143,0.06774300336837769,570585,0.0,0.0
2022-06-22 00:00:00+00:00,0.06774699687957764,0.06845299899578094,0.06280499696731567,0.06297600269317627,922686,0.0,0.0
2022-06-23 00:00:00+00:00,0.06297600269317627,0.06640800088644028,0.06276900321245193,0.06585200130939484,1714740,0.0,0.0
2022-06-24 00:00:00+00:00,0.06585200130939484,0.07029899954795837,0.06530500203371048,0.06888700276613235,1035298,0.0,0.0
2022-06-25 00:00:00+00:00,0.06887300312519073,0.07025200128555298,0.0657690018415451,0.06696899980306625,389509,0.0,0.0
2022-06-26 00:00:00+00:00,0.0669889971613884,0.069302998483181,0.06562399864196777,0.06644400209188461,365943,0.0,0.0
2022-06-27 00:00:00+00:00,0.06644300371408463,0.06676699966192245,0.0641779974102974,0.06610900163650513,448231,0.0,0.0
2022-06-28 00:00:00+00:00,0.06610599905252457,0.06711599975824356,0.06431800127029419,0.0647829994559288,402447,0.0,0.0
2022-06-29 00:00:00+00:00,0.06478399783372879,0.06595700234174728,0.06332399696111679,0.0648759976029396,569411,0.0,0.0
2022-06-30 00:00:00+00:00,0.06487800180912018,0.06504900008440018,0.06048699840903282,0.06404600292444229,542522,0.0,0.0
2022-07-01 00:00:00+00:00,0.06405600160360336,0.06564199924468994,0.06239600107073784,0.06301499903202057,474837,0.0,0.0
2022-07-02 00:00:00+00:00,0.06301599740982056,0.06324300169944763,0.06011899933218956,0.061632998287677765,596044,0.0,0.0
2022-07-03 00:00:00+00:00,0.06165799871087074,0.0624300017952919,0.06005199998617172,0.06057700142264366,488475,0.0,0.0
2022-07-04 00:00:00+00:00,0.06057799980044365,0.06279399991035461,0.05952399969100952,0.06196799874305725,546343,0.0,0.0
2022-07-05 00:00:00+00:00,0.06196599826216698,0.0642009973526001,0.061073001474142075,0.06306599825620651,500303,0.0,0.0
2022-07-06 00:00:00+00:00,0.06306800246238708,0.06319700181484222,0.06160899996757507,0.062442000955343246,408518,0.0,0.0
2022-07-07 00:00:00+00:00,0.062442000955343246,0.06530799716711044,0.06195199862122536,0.06510800123214722,466756,0.0,0.0
2022-07-08 00:00:00+00:00,0.06509000062942505,0.06526699662208557,0.06268200278282166,0.06425700336694717,686137,0.0,0.0
2022-07-09 00:00:00+00:00,0.0642549991607666,0.0642940029501915,0.06290999799966812,0.06294099986553192,384967,0.0,0.0
2022-07-10 00:00:00+00:00,0.06294000148773193,0.06899300217628479,0.06285099685192108,0.06425199657678604,1202331,0.0,0.0
2022-07-11 00:00:00+00:00,0.06424400210380554,0.06484200060367584,0.06216999888420105,0.06227299943566322,510974,0.0,0.0
2022-07-12 00:00:00+00:00,0.06227299943566322,0.06326299905776978,0.061000000685453415,0.06184700131416321,2247957,0.0,0.0
2022-07-13 00:00:00+00:00,0.06185000017285347,0.06299000233411789,0.059696000069379807,0.06150899827480316,812143,0.0,0.0
2022-07-14 00:00:00+00:00,0.061507001519203186,0.06304699927568436,0.06065399944782257,0.0620030015707016,585632,0.0,0.0
2022-07-15 00:00:00+00:00,0.06200399994850159,0.06422100216150284,0.061027999967336655,0.06249900162220001,438356,0.0,0.0
2022-07-16 00:00:00+00:00,0.06249700114130974,0.0646120011806488,0.06172199919819832,0.0633229985833168,413530,0.0,0.0
2022-07-17 00:00:00+00:00,0.0633229985833168,0.06615599989891052,0.06191200017929077,0.06208299845457077,576587,0.0,0.0
2022-07-18 00:00:00+00:00,0.06208699941635132,0.06804899871349335,0.06198300048708916,0.06704200059175491,684224,0.0,0.0
2022-07-19 00:00:00+00:00,0.06703300029039383,0.07301399856805801,0.06536699831485748,0.06853900104761124,732643,0.0,0.0
2022-07-20 00:00:00+00:00,0.06853999942541122,0.0699160024523735,0.06359600275754929,0.06457900255918503,817341,0.0,0.0
2022-07-21 00:00:00+00:00,0.06457900255918503,0.06651899963617325,0.06301400065422058,0.06426899880170822,766094,0.0,0.0
2022-07-22 00:00:00+00:00,0.06426800042390823,0.06611599773168564,0.06398800015449524,0.06569799780845642,563993,0.0,0.0
2022-07-23 00:00:00+00:00,0.06570100039243698,0.06573499739170074,0.06013200059533119,0.06187799945473671,2821797,0.0,0.0
2022-07-24 00:00:00+00:00,0.061879999935626984,0.0661349967122078,0.06110699847340584,0.06365100294351578,1583269,0.0,0.0
2022-07-25 00:00:00+00:00,0.06367100030183792,0.06496500223875046,0.06142200157046318,0.062224000692367554,1467696,0.0,0.0
2022-07-26 00:00:00+00:00,0.06222499907016754,0.06439899653196335,0.058649998158216476,0.0600849986076355,2011695,0.0,0.0
2022-07-27 00:00:00+00:00,0.06009799987077713,0.06299400329589844,0.05851000174880028,0.0626399964094162,1283864,0.0,0.0
2022-07-28 00:00:00+00:00,0.06264100223779678,0.06475000083446503,0.059741001576185226,0.06432899832725525,604422,0.0,0.0
2022-07-29 00:00:00+00:00,0.06432799994945526,0.06480000168085098,0.06140200048685074,0.061845000833272934,379314,0.0,0.0
2022-07-30 00:00:00+00:00,0.061841998249292374,0.06515999883413315,0.060940999537706375,0.06289499998092651,538086,0.0,0.0
2022-07-31 00:00:00+00:00,0.06283800303936005,0.06407299637794495,0.06128200143575668,0.06302099674940109,748246,0.0,0.0
2022-08-01 00:00:00+00:00,0.06302499771118164,0.06457500159740448,0.06169300153851509,0.06269799917936325,746337,0.0,0.0
2022-08-02 00:00:00+00:00,0.06269700080156326,0.06288199871778488,0.06042800098657608,0.06138300150632858,401612,0.0,0.0
2022-08-03 00:00:00+00:00,0.06137999892234802,0.06289400160312653,0.06101499870419502,0.06145299971103668,503607,0.0,0.0
2022-08-04 00:00:00+00:00,0.061466000974178314,0.0626790001988411,0.059831999242305756,0.05986800044775009,592974,0.0,0.0
2022-08-05 00:00:00+00:00,0.0598520003259182,0.06109999865293503,0.059735000133514404,0.06069900095462799,378225,0.0,0.0
2022-08-06 00:00:00+00:00,0.060743000358343124,0.06340300291776657,0.06041000038385391,0.06330899894237518,420388,0.0,0.0
2022-08-07 00:00:00+00:00,0.06330899894237518,0.0633149966597557,0.06040100008249283,0.06187399849295616,482138,0.0,0.0
2022-08-08 00:00:00+00:00,0.06187500059604645,0.0636570006608963,0.060433998703956604,0.06313300132751465,504302,0.0,0.0
2022-08-09 00:00:00+00:00,0.06315500289201736,0.06340300291776657,0.06176700070500374,0.06202799826860428,573468,0.0,0.0
2022-08-10 00:00:00+00:00,0.06202400103211403,0.06355100125074387,0.06177600100636482,0.06291700154542923,445522,0.0,0.0
2022-08-11 00:00:00+00:00,0.06291399896144867,0.06545300036668777,0.06288299709558487,0.06379000097513199,458280,0.0,0.0
2022-08-12 00:00:00+00:00,0.06379199773073196,0.06497400254011154,0.0633080005645752,0.0639910027384758,463311,0.0,0.0
2022-08-13 00:00:00+00:00,0.06401500105857849,0.06499399989843369,0.06364499777555466,0.0642789974808693,325052,0.0,0.0
2022-08-14 00:00:00+00:00,0.06428000330924988,0.06532999873161316,0.06410600244998932,0.06478799879550934,477059,0.0,0.0
2022-08-15 00:00:00+00:00,0.06478600203990936,0.06489700078964233,0.06357599794864655,0.0638590008020401,308202,0.0,0.0
2022-08-16 00:00:00+00:00,0.06380999833345413,0.0640299990773201,0.06212199851870537,0.06221900135278702,305839,0.0,0.0
2022-08-17 00:00:00+00:00,0.06221200153231621,0.06323199719190598,0.060332998633384705,0.061365000903606415,461258,0.0,0.0
2022-08-18 00:00:00+00:00,0.06136300042271614,0.06207500025629997,0.060148000717163086,0.060538001358509064,288258,0.0,0.0
2022-08-19 00:00:00+00:00,0.06053899973630905,0.060694001615047455,0.059101998805999756,0.05959499999880791,414217,0.0,0.0
2022-08-20 00:00:00+00:00,0.05959000065922737,0.06110600009560585,0.05940299853682518,0.05956299975514412,314114,0.0,0.0
2022-08-21 00:00:00+00:00,0.059560999274253845,0.06400500237941742,0.05916899815201759,0.06128399819135666,455052,0.0,0.0
2022-08-22 00:00:00+00:00,0.061285000294446945,0.06138399988412857,0.060141000896692276,0.060208000242710114,567119,0.0,0.0
2022-08-23 00:00:00+00:00,0.060208000242710114,0.062143001705408096,0.059835001826286316,0.062004998326301575,914099,0.0,0.0
2022-08-24 00:00:00+00:00,0.06200199946761131,0.06210299953818321,0.059978000819683075,0.06102199852466583,996546,0.0,0.0
2022-08-25 00:00:00+00:00,0.06102899834513664,0.06203300133347511,0.06020300090312958,0.06046399846673012,796265,0.0,0.0
2022-08-26 00:00:00+00:00,0.060460999608039856,0.06102399900555611,0.05938100069761276,0.059470999985933304,660177,0.0,0.0
2022-08-27 00:00:00+00:00,0.05943499878048897,0.059443000704050064,0.05595200136303902,0.056062001734972,760996,0.0,0.0
2022-08-28 00:00:00+00:00,0.05612200126051903,0.05708400160074234,0.055684998631477356,0.05600599944591522,706579,0.0,0.0
2022-08-29 00:00:00+00:00,0.05601400136947632,0.06058799847960472,0.055619001388549805,0.059080999344587326,900820,0.0,0.0
2022-08-30 00:00:00+00:00,0.05907899886369705,0.061469998210668564,0.058747000992298126,0.05903099849820137,444219,0.0,0.0
2022-08-31 00:00:00+00:00,0.05903699994087219,0.060437001287937164,0.0578869991004467,0.05812299996614456,517114,0.0,0.0
2022-09-01 00:00:00+00:00,0.05812099948525429,0.05834899842739105,0.05766399949789047,0.057826001197099686,302126,0.0,0.0
2022-09-02 00:00:00+00:00,0.057822998613119125,0.05891399830579758,0.05676399916410446,0.05748400092124939,376421,0.0,0.0
2022-09-03 00:00:00+00:00,0.05747099965810776,0.05757899954915047,0.055955998599529266,0.05602699890732765,384175,0.0,0.0
2022-09-04 00:00:00+00:00,0.05601299926638603,0.05808800086379051,0.05595200136303902,0.05620900169014931,309269,0.0,0.0
2022-09-05 00:00:00+00:00,0.05620599910616875,0.05778200179338455,0.056005001068115234,0.057068999856710434,349426,0.0,0.0
2022-09-06 00:00:00+00:00,0.057068999856710434,0.05906299874186516,0.05616600066423416,0.057048000395298004,381314,0.0,0.0
2022-09-07 00:00:00+00:00,0.057043999433517456,0.058747999370098114,0.055987000465393066,0.0583610013127327,350444,0.0,0.0
2022-09-08 00:00:00+00:00,0.05835999920964241,0.060846999287605286,0.05781399831175804,0.059060998260974884,365850,0.0,0.0
2022-09-09 00:00:00+00:00,0.05909400060772896,0.061131998896598816,0.05902300029993057,0.06002800166606903,350602,0.0,0.0
2022-09-10 00:00:00+00:00,0.060022998601198196,0.06045199930667877,0.05805499851703644,0.059105999767780304,693073,0.0,0.0
2022-09-11 00:00:00+00:00,0.05911099910736084,0.06515400111675262,0.0585549995303154,0.06457500159740448,1658846,0.0,0.0
2022-09-12 00:00:00+00:00,0.06457799673080444,0.0680060014128685,0.06350500136613846,0.06589999794960022,1274030,0.0,0.0
2022-09-13 00:00:00+00:00,0.06589700281620026,0.07159499824047089,0.06344100087881088,0.0655059963464737,1605387,0.0,0.0
2022-09-14 00:00:00+00:00,0.06667300313711166,0.06877200305461884,0.06232399865984917,0.06460700184106827,850860,0.0,0.0
2022-09-15 00:00:00+00:00,0.06460399925708771,0.06470999866724014,0.056623999029397964,0.059505999088287354,961938,0.0,0.0
2022-09-16 00:00:00+00:00,0.05950799956917763,0.059845998883247375,0.05850299820303917,0.059647999703884125,891683,0.0,0.0
2022-09-17 00:00:00+00:00,0.059647999703884125,0.06004500016570091,0.05915199965238571,0.05945900082588196,461514,0.0,0.0
2022-09-18 00:00:00+00:00,0.05945799872279167,0.05945799872279167,0.05799400061368942,0.05823099985718727,544813,0.0,0.0
2022-09-19 00:00:00+00:00,0.05823099985718727,0.059429001063108444,0.0566289983689785,0.058042000979185104,892601,0.0,0.0
2022-09-20 00:00:00+00:00,0.058042000979185104,0.05901800096035004,0.05623500049114227,0.05730000138282776,439387,0.0,0.0
2022-09-21 00:00:00+00:00,0.05730000138282776,0.05738700181245804,0.05574600026011467,0.05634799972176552,377787,0.0,0.0
2022-09-22 00:00:00+00:00,0.05632700026035309,0.05959299951791763,0.05626700073480606,0.059484001249074936,305949,0.0,0.0
2022-09-23 00:00:00+00:00,0.059484001249074936,0.06099700182676315,0.05892600119113922,0.06038900092244148,398328,0.0,0.0
2022-09-24 00:00:00+00:00,0.06038599833846092,0.06099700182676315,0.05869299918413162,0.06001900136470795,253316,0.0,0.0
2022-09-25 00:00:00+00:00,0.06001700088381767,0.06021999940276146,0.059172000735998154,0.05968799814581871,218003,0.0,0.0
2022-09-26 00:00:00+00:00,0.05969199910759926,0.05985499918460846,0.05800599977374077,0.058368999511003494,314380,0.0,0.0
2022-09-27 00:00:00+00:00,0.05837000161409378,0.0601469986140728,0.05803300067782402,0.05940600112080574,310227,0.0,0.0
2022-09-28 00:00:00+00:00,0.059408001601696014,0.062442000955343246,0.057982999831438065,0.060729000717401505,686787,0.0,0.0
2022-09-29 00:00:00+00:00,0.060731999576091766,0.06226399913430214,0.058963000774383545,0.06012199819087982,335190,0.0,0.0
2022-09-30 00:00:00+00:00,0.06012599915266037,0.06282299757003784,0.05996200069785118,0.06015399843454361,322001,0.0,0.0
2022-10-01 00:00:00+00:00,0.060155998915433884,0.061847999691963196,0.059480998665094376,0.06048800051212311,269829,0.0,0.0
2022-10-02 00:00:00+00:00,0.060492001473903656,0.0609470009803772,0.05988600105047226,0.05988600105047226,266909,0.0,0.0
2022-10-03 00:00:00+00:00,0.05988699942827225,0.061709001660346985,0.05819699913263321,0.059790998697280884,488836,0.0,0.0
2022-10-04 00:00:00+00:00,0.05978500097990036,0.0599059984087944,0.05712699890136719,0.058139998465776443,501606,0.0,0.0
2022-10-05 00:00:00+00:00,0.05814800038933754,0.06191999837756157,0.05764700099825859,0.06072700023651123,725095,0.0,0.0
2022-10-06 00:00:00+00:00,0.060770999640226364,0.06128200143575668,0.0596809983253479,0.060784000903367996,314774,0.0,0.0
2022-10-07 00:00:00+00:00,0.06078600138425827,0.060846999287605286,0.0589429996907711,0.05924500152468681,286919,0.0,0.0
2022-10-08 00:00:00+00:00,0.05922999978065491,0.05927500128746033,0.05768600106239319,0.05790900066494942,218981,0.0,0.0
2022-10-09 00:00:00+00:00,0.05791100114583969,0.058490000665187836,0.05761900171637535,0.05805400013923645,245998,0.0,0.0
2022-10-10 00:00:00+00:00,0.058051999658346176,0.05860299989581108,0.05681899935007095,0.056999001652002335,387304,0.0,0.0
2022-10-11 00:00:00+00:00,0.05697000026702881,0.057043999433517456,0.05550200119614601,0.05554100126028061,319144,0.0,0.0
2022-10-12 00:00:00+00:00,0.05554400011897087,0.05581200122833252,0.05519599840044975,0.0555259995162487,281276,0.0,0.0
2022-10-13 00:00:00+00:00,0.05552700161933899,0.05571100115776062,0.054694000631570816,0.055137999355793,361658,0.0,0.0
2022-10-14 00:00:00+00:00,0.055137999355793,0.055684998631477356,0.05404200032353401,0.054134998470544815,354578,0.0,0.0
2022-10-15 00:00:00+00:00,0.05412599816918373,0.05540499836206436,0.053571999073028564,0.0550680011510849,329022,0.0,0.0
2022-10-16 00:00:00+00:00,0.055070001631975174,0.05583500117063522,0.054944999516010284,0.055034998804330826,225096,0.0,0.0
2022-10-17 00:00:00+00:00,0.05503299832344055,0.05531900003552437,0.053780000656843185,0.053801000118255615,279406,0.0,0.0
2022-10-18 00:00:00+00:00,0.0538019984960556,0.053968001157045364,0.052257999777793884,0.05306600034236908,491985,0.0,0.0
2022-10-19 00:00:00+00:00,0.05304599925875664,0.05386200174689293,0.05183200165629387,0.05238499864935875,371533,0.0,0.0
2022-10-20 00:00:00+00:00,0.05238199979066849,0.052611999213695526,0.05001800134778023,0.05014700070023537,525079,0.0,0.0
2022-10-21 00:00:00+00:00,0.05014599859714508,0.05208100005984306,0.05000599846243858,0.05153600126504898,291015,0.0,0.0
2022-10-22 00:00:00+00:00,0.051534999161958694,0.05159499868750572,0.04923800006508827,0.04978799819946289,311395,0.0,0.0
2022-10-23 00:00:00+00:00,0.049786001443862915,0.05067399889230728,0.04971399903297424,0.05066300183534622,270407,0.0,0.0
2022-10-24 00:00:00+00:00,0.0506649985909462,0.05114699900150299,0.050227001309394836,0.050283998250961304,281153,0.0,0.0
2022-10-25 00:00:00+00:00,0.05028099939227104,0.053217001259326935,0.05004600062966347,0.05142499879002571,397812,0.0,0.0
2022-10-26 00:00:00+00:00,0.05142100155353546,0.05232999846339226,0.0506570003926754,0.05207899957895279,586480,0.0,0.0
2022-10-27 00:00:00+00:00,0.052087001502513885,0.05238699913024902,0.05111600086092949,0.05146300047636032,468022,0.0,0.0
2022-10-28 00:00:00+00:00,0.051461998373270035,0.05617000162601471,0.05032699927687645,0.056063998490571976,992525,0.0,0.0
2022-10-29 00:00:00+00:00,0.05606300011277199,0.0594789981842041,0.05604900047183037,0.05800899863243103,735934,0.0,0.0
2022-10-30 00:00:00+00:00,0.05800800025463104,0.05887399986386299,0.056984998285770416,0.05743100121617317,373853,0.0,0.0
2022-10-31 00:00:00+00:00,0.057429999113082886,0.05816800147294998,0.05603500083088875,0.05605899915099144,290107,0.0,0.0
2022-11-01 00:00:00+00:00,0.056060999631881714,0.057427000254392624,0.05595400184392929,0.05621600151062012,417703,0.0,0.0
2022-11-02 00:00:00+00:00,0.05621299892663956,0.05635000020265579,0.05319099873304367,0.05333299934864044,446998,0.0,0.0
2022-11-03 00:00:00+00:00,0.05333000048995018,0.05333000048995018,0.0509289987385273,0.05093799903988838,408145,0.0,0.0
2022-11-04 00:00:00+00:00,0.05093500018119812,0.053842999041080475,0.050843000411987305,0.053592000156641006,697160,0.0,0.0
2022-11-05 00:00:00+00:00,0.05359100177884102,0.055312998592853546,0.05219599977135658,0.05295199900865555,425444,0.0,0.0
2022-11-06 00:00:00+00:00,0.05296099931001663,0.05337600037455559,0.051809001713991165,0.05250399932265282,319784,0.0,0.0
2022-11-07 00:00:00+00:00,0.052508000284433365,0.05603399872779846,0.0514880008995533,0.05568699911236763,504339,0.0,0.0
2022-11-08 00:00:00+00:00,0.05569300055503845,0.056749001145362854,0.05016100034117699,0.05067899823188782,590775,0.0,0.0
2022-11-09 00:00:00+00:00,0.05066699907183647,0.051895998418331146,0.04860600084066391,0.049557000398635864,856614,0.0,0.0
2022-11-10 00:00:00+00:00,0.04954199865460396,0.054232001304626465,0.04815499857068062,0.051642999053001404,866541,0.0,0.0
2022-11-11 00:00:00+00:00,0.05164499953389168,0.05316200107336044,0.04964800179004669,0.04991700127720833,600170,0.0,0.0
2022-11-12 00:00:00+00:00,0.04993399977684021,0.05350000038743019,0.04981900006532669,0.05103600025177002,644472,0.0,0.0
2022-11-13 00:00:00+00:00,0.05104000121355057,0.05190199986100197,0.048551999032497406,0.048896998167037964,585266,0.0,0.0
2022-11-14 00:00:00+00:00,0.04890400171279907,0.05108100175857544,0.048301998525857925,0.05103600025177002,512396,0.0,0.0
2022-11-15 00:00:00+00:00,0.051197998225688934,0.053856998682022095,0.05025099962949753,0.051697999238967896,979305,0.0,0.0
2022-11-16 00:00:00+00:00,0.05171699821949005,0.052278000861406326,0.04558999836444855,0.04713299870491028,943734,0.0,0.0
2022-11-17 00:00:00+00:00,0.047141000628471375,0.047536998987197876,0.04666199907660484,0.04697699844837189,324435,0.0,0.0
2022-11-18 00:00:00+00:00,0.04700599983334541,0.04711800068616867,0.04604800045490265,0.046268001198768616,347750,0.0,0.0
2022-11-19 00:00:00+00:00,0.04625599831342697,0.04625599831342697,0.04449699819087982,0.045180000364780426,603697,0.0,0.0
2022-11-20 00:00:00+00:00,0.045058999210596085,0.04538799822330475,0.04135200008749962,0.04167500138282776,753963,0.0,0.0
2022-11-21 00:00:00+00:00,0.04166800156235695,0.04172400012612343,0.03996200114488602,0.04075000062584877,1070937,0.0,0.0
2022-11-22 00:00:00+00:00,0.040727000683546066,0.040810998529195786,0.03497200086712837,0.03797600045800209,2168046,0.0,0.0
2022-11-23 00:00:00+00:00,0.03798399865627289,0.03949800133705139,0.03650999814271927,0.039305999875068665,645534,0.0,0.0
2022-11-24 00:00:00+00:00,0.03933500126004219,0.03972800076007843,0.03661099821329117,0.03725700080394745,446747,0.0,0.0
2022-11-25 00:00:00+00:00,0.03725200146436691,0.037365999072790146,0.03374600037932396,0.033994000405073166,488031,0.0,0.0
